2017-06-26 10:41:22,456 training config:{'CLASS_AGNOSTIC': True,
 'MXNET_VERSION': 'mxnet',
 'SCALES': [(1024, 2048)],
 'TEST': {'BATCH_IMAGES': 1, 'test_epoch': 53},
 'TRAIN': {'BATCH_IMAGES': 1,
           'CROP_HEIGHT': 768,
           'CROP_WIDTH': 1024,
           'ENABLE_CROP': True,
           'ENABLE_OHEM': False,
           'FLIP': True,
           'RESUME': False,
           'SHUFFLE': True,
           'begin_epoch': 0,
           'end_epoch': 53,
           'lr': 0.0005,
           'lr_step': '40.336',
           'model_prefix': 'deeplab_resnet_v1_101_cityscapes_segmentation_base_dilate10x10',
           'momentum': 0.9,
           'warmup': True,
           'warmup_lr': 5e-05,
           'warmup_step': 1000,
           'wd': 0.0005},
 'dataset': {'NUM_CLASSES': 19,
             'annotation_prefix': 'gtFine',
             'dataset': 'CityScape',
             'dataset_path': '/data/haowang/seg_dataset/',
             'image_set': 'leftImg8bit_train',
             'root_path': '/data/haowang/seg_dataset/',
             'test_image_set': 'leftImg8bit_val'},
 'default': {'frequent': 10, 'kvstore': 'device'},
 'gpus': '4,5,6,7',
 'network': {'FIXED_PARAMS': ['conv1',
                              'bn_conv1',
                              'res2',
                              'bn2',
                              'gamma',
                              'beta'],
             'FIXED_PARAMS_SHARED': ['conv1',
                                     'bn_conv1',
                                     'res2',
                                     'bn2',
                                     'res3',
                                     'bn3',
                                     'res4',
                                     'bn4',
                                     'gamma',
                                     'beta'],
             'IMAGE_STRIDE': 0,
             'PIXEL_MEANS': array([ 103.06,  115.9 ,  123.15]),
             'pretrained': './model/pretrained_model/resnet_v1_101',
             'pretrained_epoch': 0},
 'output_path': './output/cityscape',
 'symbol': 'resnet_v1_101_deeplab_dilate10x10'}

2017-06-26 10:42:52,603 Epoch[0] Batch [10]	Speed: 1.83 samples/sec	Train-FCNLogLoss=2.886666,	
2017-06-26 17:41:05,182 Epoch[26] Batch [1450]	Speed: 5.46 samples/sec	Train-FCNLogLoss=0.109330,	
2017-06-26 17:41:12,186 Epoch[26] Batch [1460]	Speed: 5.71 samples/sec	Train-FCNLogLoss=0.109348,	
2017-06-26 17:41:18,849 Epoch[26] Batch [1470]	Speed: 6.00 samples/sec	Train-FCNLogLoss=0.109392,	
2017-06-26 17:41:26,142 Epoch[26] Batch [1480]	Speed: 5.48 samples/sec	Train-FCNLogLoss=0.109378,	
2017-06-26 17:41:30,762 Epoch[26] Train-FCNLogLoss=0.109374
2017-06-26 17:41:30,763 Epoch[26] Time cost=1031.116
2017-06-26 17:41:32,280 Saved checkpoint to "./output/cityscape/deeplab_resnet_v1_101_cityscapes_segmentation_base_dilate10x10/leftImg8bit_train/deeplab_resnet_v1_101_cityscapes_segmentation_base_dilate10x10-0027.params"
2017-06-26 17:41:36,133 Saved optimizer state to "./output/cityscape/deeplab_resnet_v1_101_cityscapes_segmentation_base_dilate10x10/leftImg8bit_train/deeplab_resnet_v1_101_cityscapes_segmentation_base_dilate10x10-0027.states"
2017-06-26 17:41:44,462 Epoch[27] Batch [10]	Speed: 5.62 samples/sec	Train-FCNLogLoss=0.117057,	
2017-06-26 17:41:51,865 Epoch[27] Batch [20]	Speed: 5.40 samples/sec	Train-FCNLogLoss=0.114051,	
2017-06-26 17:41:59,760 Epoch[27] Batch [30]	Speed: 5.07 samples/sec	Train-FCNLogLoss=0.113671,	
2017-06-26 17:42:07,124 Epoch[27] Batch [40]	Speed: 5.43 samples/sec	Train-FCNLogLoss=0.112163,	
2017-06-26 17:42:14,390 Epoch[27] Batch [50]	Speed: 5.51 samples/sec	Train-FCNLogLoss=0.110977,	
2017-06-26 17:42:21,391 Epoch[27] Batch [60]	Speed: 5.71 samples/sec	Train-FCNLogLoss=0.108245,	
2017-06-26 17:42:28,457 Epoch[27] Batch [70]	Speed: 5.66 samples/sec	Train-FCNLogLoss=0.108067,	
2017-06-26 17:42:35,745 Epoch[27] Batch [80]	Speed: 5.49 samples/sec	Train-FCNLogLoss=0.108417,	
2017-06-26 17:42:42,696 Epoch[27] Batch [90]	Speed: 5.75 samples/sec	Train-FCNLogLoss=0.108620,	
2017-06-26 17:42:50,150 Epoch[27] Batch [100]	Speed: 5.37 samples/sec	Train-FCNLogLoss=0.108454,	
2017-06-26 17:42:57,063 Epoch[27] Batch [110]	Speed: 5.79 samples/sec	Train-FCNLogLoss=0.108483,	
2017-06-26 17:43:04,276 Epoch[27] Batch [120]	Speed: 5.55 samples/sec	Train-FCNLogLoss=0.107089,	
2017-06-26 17:43:11,521 Epoch[27] Batch [130]	Speed: 5.52 samples/sec	Train-FCNLogLoss=0.107095,	
2017-06-26 17:43:18,929 Epoch[27] Batch [140]	Speed: 5.40 samples/sec	Train-FCNLogLoss=0.106698,	
2017-06-26 17:43:26,103 Epoch[27] Batch [150]	Speed: 5.58 samples/sec	Train-FCNLogLoss=0.107481,	
2017-06-26 17:43:33,274 Epoch[27] Batch [160]	Speed: 5.58 samples/sec	Train-FCNLogLoss=0.107341,	
2017-06-26 17:43:40,646 Epoch[27] Batch [170]	Speed: 5.43 samples/sec	Train-FCNLogLoss=0.107917,	
2017-06-26 17:43:47,033 Epoch[27] Batch [180]	Speed: 6.26 samples/sec	Train-FCNLogLoss=0.108360,	
2017-06-26 17:43:53,321 Epoch[27] Batch [190]	Speed: 6.36 samples/sec	Train-FCNLogLoss=0.108471,	
2017-06-26 17:43:59,401 Epoch[27] Batch [200]	Speed: 6.58 samples/sec	Train-FCNLogLoss=0.108255,	
2017-06-26 17:44:05,614 Epoch[27] Batch [210]	Speed: 6.44 samples/sec	Train-FCNLogLoss=0.108459,	
2017-06-26 17:44:11,726 Epoch[27] Batch [220]	Speed: 6.54 samples/sec	Train-FCNLogLoss=0.108509,	
2017-06-26 17:44:18,732 Epoch[27] Batch [230]	Speed: 5.71 samples/sec	Train-FCNLogLoss=0.108603,	
2017-06-26 17:44:25,401 Epoch[27] Batch [240]	Speed: 6.00 samples/sec	Train-FCNLogLoss=0.108291,	
2017-06-26 17:44:32,647 Epoch[27] Batch [250]	Speed: 5.52 samples/sec	Train-FCNLogLoss=0.108772,	
2017-06-26 17:44:39,318 Epoch[27] Batch [260]	Speed: 6.00 samples/sec	Train-FCNLogLoss=0.109610,	
2017-06-26 17:44:46,459 Epoch[27] Batch [270]	Speed: 5.60 samples/sec	Train-FCNLogLoss=0.109605,	
2017-06-26 17:44:53,983 Epoch[27] Batch [280]	Speed: 5.32 samples/sec	Train-FCNLogLoss=0.109181,	
2017-06-26 17:45:00,895 Epoch[27] Batch [290]	Speed: 5.79 samples/sec	Train-FCNLogLoss=0.109593,	
2017-06-26 17:45:07,912 Epoch[27] Batch [300]	Speed: 5.70 samples/sec	Train-FCNLogLoss=0.109476,	
2017-06-26 17:45:14,702 Epoch[27] Batch [310]	Speed: 5.89 samples/sec	Train-FCNLogLoss=0.109362,	
2017-06-26 17:45:21,794 Epoch[27] Batch [320]	Speed: 5.64 samples/sec	Train-FCNLogLoss=0.109104,	
2017-06-26 17:45:29,422 Epoch[27] Batch [330]	Speed: 5.24 samples/sec	Train-FCNLogLoss=0.108848,	
2017-06-26 17:45:36,588 Epoch[27] Batch [340]	Speed: 5.58 samples/sec	Train-FCNLogLoss=0.108682,	
2017-06-26 17:45:43,972 Epoch[27] Batch [350]	Speed: 5.42 samples/sec	Train-FCNLogLoss=0.108255,	
2017-06-26 17:45:51,545 Epoch[27] Batch [360]	Speed: 5.28 samples/sec	Train-FCNLogLoss=0.108132,	
2017-06-26 17:45:58,586 Epoch[27] Batch [370]	Speed: 5.68 samples/sec	Train-FCNLogLoss=0.107875,	
2017-06-26 17:46:05,012 Epoch[27] Batch [380]	Speed: 6.22 samples/sec	Train-FCNLogLoss=0.107832,	
2017-06-26 17:46:11,282 Epoch[27] Batch [390]	Speed: 6.38 samples/sec	Train-FCNLogLoss=0.107843,	
2017-06-26 17:46:17,719 Epoch[27] Batch [400]	Speed: 6.21 samples/sec	Train-FCNLogLoss=0.107580,	
2017-06-26 17:46:24,731 Epoch[27] Batch [410]	Speed: 5.71 samples/sec	Train-FCNLogLoss=0.107423,	
2017-06-26 17:46:32,015 Epoch[27] Batch [420]	Speed: 5.49 samples/sec	Train-FCNLogLoss=0.107454,	
2017-06-26 17:46:39,542 Epoch[27] Batch [430]	Speed: 5.31 samples/sec	Train-FCNLogLoss=0.107432,	
2017-06-26 17:46:46,878 Epoch[27] Batch [440]	Speed: 5.45 samples/sec	Train-FCNLogLoss=0.107350,	
2017-06-26 17:46:54,338 Epoch[27] Batch [450]	Speed: 5.36 samples/sec	Train-FCNLogLoss=0.107348,	
2017-06-26 17:47:01,703 Epoch[27] Batch [460]	Speed: 5.43 samples/sec	Train-FCNLogLoss=0.107117,	
2017-06-26 17:47:08,930 Epoch[27] Batch [470]	Speed: 5.54 samples/sec	Train-FCNLogLoss=0.106994,	
2017-06-26 17:47:16,563 Epoch[27] Batch [480]	Speed: 5.24 samples/sec	Train-FCNLogLoss=0.107235,	
2017-06-26 17:47:24,029 Epoch[27] Batch [490]	Speed: 5.36 samples/sec	Train-FCNLogLoss=0.106914,	
2017-06-26 17:47:31,110 Epoch[27] Batch [500]	Speed: 5.65 samples/sec	Train-FCNLogLoss=0.106816,	
2017-06-26 17:47:38,524 Epoch[27] Batch [510]	Speed: 5.40 samples/sec	Train-FCNLogLoss=0.106887,	
2017-06-26 17:47:45,936 Epoch[27] Batch [520]	Speed: 5.40 samples/sec	Train-FCNLogLoss=0.106944,	
2017-06-26 17:47:53,327 Epoch[27] Batch [530]	Speed: 5.41 samples/sec	Train-FCNLogLoss=0.107040,	
2017-06-26 17:48:00,374 Epoch[27] Batch [540]	Speed: 5.68 samples/sec	Train-FCNLogLoss=0.107014,	
2017-06-26 17:48:07,441 Epoch[27] Batch [550]	Speed: 5.66 samples/sec	Train-FCNLogLoss=0.106820,	
2017-06-26 17:48:14,137 Epoch[27] Batch [560]	Speed: 5.97 samples/sec	Train-FCNLogLoss=0.106748,	
2017-06-26 17:48:21,153 Epoch[27] Batch [570]	Speed: 5.70 samples/sec	Train-FCNLogLoss=0.106683,	
2017-06-26 17:48:28,364 Epoch[27] Batch [580]	Speed: 5.55 samples/sec	Train-FCNLogLoss=0.106726,	
2017-06-26 17:48:35,723 Epoch[27] Batch [590]	Speed: 5.44 samples/sec	Train-FCNLogLoss=0.106780,	
2017-06-26 17:48:43,508 Epoch[27] Batch [600]	Speed: 5.14 samples/sec	Train-FCNLogLoss=0.106889,	
2017-06-26 17:48:50,816 Epoch[27] Batch [610]	Speed: 5.47 samples/sec	Train-FCNLogLoss=0.106793,	
2017-06-26 17:48:58,600 Epoch[27] Batch [620]	Speed: 5.14 samples/sec	Train-FCNLogLoss=0.106772,	
2017-06-26 17:49:06,797 Epoch[27] Batch [630]	Speed: 4.88 samples/sec	Train-FCNLogLoss=0.106676,	
2017-06-26 17:49:14,593 Epoch[27] Batch [640]	Speed: 5.13 samples/sec	Train-FCNLogLoss=0.106725,	
2017-06-26 17:49:22,576 Epoch[27] Batch [650]	Speed: 5.01 samples/sec	Train-FCNLogLoss=0.106655,	
2017-06-26 17:49:30,187 Epoch[27] Batch [660]	Speed: 5.26 samples/sec	Train-FCNLogLoss=0.106755,	
2017-06-26 17:49:38,043 Epoch[27] Batch [670]	Speed: 5.09 samples/sec	Train-FCNLogLoss=0.106819,	
2017-06-26 17:49:45,733 Epoch[27] Batch [680]	Speed: 5.20 samples/sec	Train-FCNLogLoss=0.106893,	
2017-06-26 17:49:53,324 Epoch[27] Batch [690]	Speed: 5.27 samples/sec	Train-FCNLogLoss=0.106954,	
2017-06-26 17:50:00,770 Epoch[27] Batch [700]	Speed: 5.37 samples/sec	Train-FCNLogLoss=0.107168,	
2017-06-26 17:50:08,474 Epoch[27] Batch [710]	Speed: 5.19 samples/sec	Train-FCNLogLoss=0.106968,	
2017-06-26 17:50:15,989 Epoch[27] Batch [720]	Speed: 5.32 samples/sec	Train-FCNLogLoss=0.107016,	
2017-06-26 17:50:23,512 Epoch[27] Batch [730]	Speed: 5.32 samples/sec	Train-FCNLogLoss=0.106939,	
2017-06-26 17:50:30,970 Epoch[27] Batch [740]	Speed: 5.37 samples/sec	Train-FCNLogLoss=0.107050,	
2017-06-26 17:50:38,990 Epoch[27] Batch [750]	Speed: 4.99 samples/sec	Train-FCNLogLoss=0.107305,	
2017-06-26 17:50:46,677 Epoch[27] Batch [760]	Speed: 5.20 samples/sec	Train-FCNLogLoss=0.107273,	
2017-06-26 17:50:54,017 Epoch[27] Batch [770]	Speed: 5.45 samples/sec	Train-FCNLogLoss=0.107242,	
2017-06-26 17:51:01,220 Epoch[27] Batch [780]	Speed: 5.55 samples/sec	Train-FCNLogLoss=0.107080,	
2017-06-26 17:51:08,566 Epoch[27] Batch [790]	Speed: 5.45 samples/sec	Train-FCNLogLoss=0.107126,	
2017-06-26 17:51:16,028 Epoch[27] Batch [800]	Speed: 5.36 samples/sec	Train-FCNLogLoss=0.106977,	
2017-06-26 17:51:23,327 Epoch[27] Batch [810]	Speed: 5.48 samples/sec	Train-FCNLogLoss=0.106983,	
2017-06-26 17:51:31,028 Epoch[27] Batch [820]	Speed: 5.19 samples/sec	Train-FCNLogLoss=0.107281,	
2017-06-26 17:51:38,709 Epoch[27] Batch [830]	Speed: 5.21 samples/sec	Train-FCNLogLoss=0.107367,	
2017-06-26 17:51:46,043 Epoch[27] Batch [840]	Speed: 5.45 samples/sec	Train-FCNLogLoss=0.107323,	
2017-06-26 17:51:53,434 Epoch[27] Batch [850]	Speed: 5.41 samples/sec	Train-FCNLogLoss=0.107352,	
2017-06-26 17:52:00,819 Epoch[27] Batch [860]	Speed: 5.42 samples/sec	Train-FCNLogLoss=0.107283,	
2017-06-26 17:52:08,307 Epoch[27] Batch [870]	Speed: 5.34 samples/sec	Train-FCNLogLoss=0.107351,	
2017-06-26 17:52:16,021 Epoch[27] Batch [880]	Speed: 5.19 samples/sec	Train-FCNLogLoss=0.107182,	
2017-06-26 17:52:23,745 Epoch[27] Batch [890]	Speed: 5.18 samples/sec	Train-FCNLogLoss=0.107241,	
2017-06-26 17:52:31,363 Epoch[27] Batch [900]	Speed: 5.25 samples/sec	Train-FCNLogLoss=0.107212,	
2017-06-26 17:52:38,913 Epoch[27] Batch [910]	Speed: 5.30 samples/sec	Train-FCNLogLoss=0.107244,	
2017-06-26 17:52:46,368 Epoch[27] Batch [920]	Speed: 5.37 samples/sec	Train-FCNLogLoss=0.107316,	
2017-06-26 17:52:53,831 Epoch[27] Batch [930]	Speed: 5.36 samples/sec	Train-FCNLogLoss=0.107312,	
2017-06-26 17:53:01,255 Epoch[27] Batch [940]	Speed: 5.39 samples/sec	Train-FCNLogLoss=0.107113,	
2017-06-26 17:53:08,553 Epoch[27] Batch [950]	Speed: 5.48 samples/sec	Train-FCNLogLoss=0.107141,	
2017-06-26 17:53:15,870 Epoch[27] Batch [960]	Speed: 5.47 samples/sec	Train-FCNLogLoss=0.107127,	
2017-06-26 17:53:23,542 Epoch[27] Batch [970]	Speed: 5.21 samples/sec	Train-FCNLogLoss=0.107139,	
2017-06-26 17:53:30,763 Epoch[27] Batch [980]	Speed: 5.54 samples/sec	Train-FCNLogLoss=0.107228,	
2017-06-26 17:53:38,040 Epoch[27] Batch [990]	Speed: 5.50 samples/sec	Train-FCNLogLoss=0.107274,	
2017-06-26 17:53:45,385 Epoch[27] Batch [1000]	Speed: 5.45 samples/sec	Train-FCNLogLoss=0.107240,	
2017-06-26 17:53:52,885 Epoch[27] Batch [1010]	Speed: 5.33 samples/sec	Train-FCNLogLoss=0.107151,	
2017-06-26 17:54:00,513 Epoch[27] Batch [1020]	Speed: 5.24 samples/sec	Train-FCNLogLoss=0.107149,	
2017-06-26 17:54:08,482 Epoch[27] Batch [1030]	Speed: 5.02 samples/sec	Train-FCNLogLoss=0.107097,	
2017-06-26 17:54:16,138 Epoch[27] Batch [1040]	Speed: 5.22 samples/sec	Train-FCNLogLoss=0.107136,	
2017-06-26 17:54:24,111 Epoch[27] Batch [1050]	Speed: 5.02 samples/sec	Train-FCNLogLoss=0.107162,	
2017-06-26 17:54:32,399 Epoch[27] Batch [1060]	Speed: 4.83 samples/sec	Train-FCNLogLoss=0.107081,	
2017-06-26 17:54:40,038 Epoch[27] Batch [1070]	Speed: 5.24 samples/sec	Train-FCNLogLoss=0.107101,	
2017-06-26 17:54:47,862 Epoch[27] Batch [1080]	Speed: 5.11 samples/sec	Train-FCNLogLoss=0.107123,	
2017-06-26 17:54:55,628 Epoch[27] Batch [1090]	Speed: 5.15 samples/sec	Train-FCNLogLoss=0.107200,	
2017-06-26 17:55:03,181 Epoch[27] Batch [1100]	Speed: 5.30 samples/sec	Train-FCNLogLoss=0.107028,	
2017-06-26 17:55:10,595 Epoch[27] Batch [1110]	Speed: 5.40 samples/sec	Train-FCNLogLoss=0.106986,	
2017-06-26 17:55:18,238 Epoch[27] Batch [1120]	Speed: 5.23 samples/sec	Train-FCNLogLoss=0.107040,	
2017-06-26 17:55:26,182 Epoch[27] Batch [1130]	Speed: 5.04 samples/sec	Train-FCNLogLoss=0.106954,	
2017-06-26 17:55:33,658 Epoch[27] Batch [1140]	Speed: 5.35 samples/sec	Train-FCNLogLoss=0.107024,	
2017-06-26 17:55:41,498 Epoch[27] Batch [1150]	Speed: 5.10 samples/sec	Train-FCNLogLoss=0.106956,	
2017-06-26 17:55:48,834 Epoch[27] Batch [1160]	Speed: 5.45 samples/sec	Train-FCNLogLoss=0.106930,	
2017-06-26 17:55:55,456 Epoch[27] Batch [1170]	Speed: 6.04 samples/sec	Train-FCNLogLoss=0.106927,	
2017-06-26 17:56:01,582 Epoch[27] Batch [1180]	Speed: 6.53 samples/sec	Train-FCNLogLoss=0.106935,	
2017-06-26 17:56:07,837 Epoch[27] Batch [1190]	Speed: 6.39 samples/sec	Train-FCNLogLoss=0.106923,	
2017-06-26 17:56:14,044 Epoch[27] Batch [1200]	Speed: 6.45 samples/sec	Train-FCNLogLoss=0.106859,	
2017-06-26 17:56:20,489 Epoch[27] Batch [1210]	Speed: 6.21 samples/sec	Train-FCNLogLoss=0.106837,	
2017-06-26 17:56:26,482 Epoch[27] Batch [1220]	Speed: 6.68 samples/sec	Train-FCNLogLoss=0.106863,	
2017-06-26 17:56:33,047 Epoch[27] Batch [1230]	Speed: 6.09 samples/sec	Train-FCNLogLoss=0.106898,	
2017-06-26 17:56:39,347 Epoch[27] Batch [1240]	Speed: 6.35 samples/sec	Train-FCNLogLoss=0.106717,	
2017-06-26 17:56:45,869 Epoch[27] Batch [1250]	Speed: 6.13 samples/sec	Train-FCNLogLoss=0.106694,	
2017-06-26 17:56:52,462 Epoch[27] Batch [1260]	Speed: 6.07 samples/sec	Train-FCNLogLoss=0.106712,	
2017-06-26 17:56:58,970 Epoch[27] Batch [1270]	Speed: 6.15 samples/sec	Train-FCNLogLoss=0.106669,	
2017-06-26 17:57:06,260 Epoch[27] Batch [1280]	Speed: 5.49 samples/sec	Train-FCNLogLoss=0.106734,	
2017-06-26 17:57:12,986 Epoch[27] Batch [1290]	Speed: 5.95 samples/sec	Train-FCNLogLoss=0.106743,	
2017-06-26 17:57:20,229 Epoch[27] Batch [1300]	Speed: 5.52 samples/sec	Train-FCNLogLoss=0.106713,	
2017-06-26 17:57:28,183 Epoch[27] Batch [1310]	Speed: 5.03 samples/sec	Train-FCNLogLoss=0.106641,	
2017-06-26 17:57:36,045 Epoch[27] Batch [1320]	Speed: 5.09 samples/sec	Train-FCNLogLoss=0.106693,	
2017-06-26 17:57:43,387 Epoch[27] Batch [1330]	Speed: 5.45 samples/sec	Train-FCNLogLoss=0.106643,	
2017-06-26 17:57:50,731 Epoch[27] Batch [1340]	Speed: 5.45 samples/sec	Train-FCNLogLoss=0.106632,	
2017-06-26 17:57:58,064 Epoch[27] Batch [1350]	Speed: 5.45 samples/sec	Train-FCNLogLoss=0.106540,	
2017-06-26 17:58:05,670 Epoch[27] Batch [1360]	Speed: 5.26 samples/sec	Train-FCNLogLoss=0.106533,	
2017-06-26 17:58:12,606 Epoch[27] Batch [1370]	Speed: 5.77 samples/sec	Train-FCNLogLoss=0.106605,	
2017-06-26 17:58:19,609 Epoch[27] Batch [1380]	Speed: 5.71 samples/sec	Train-FCNLogLoss=0.106609,	
2017-06-26 17:58:26,388 Epoch[27] Batch [1390]	Speed: 5.90 samples/sec	Train-FCNLogLoss=0.106721,	
2017-06-26 17:58:32,899 Epoch[27] Batch [1400]	Speed: 6.14 samples/sec	Train-FCNLogLoss=0.106748,	
2017-06-26 17:58:40,419 Epoch[27] Batch [1410]	Speed: 5.32 samples/sec	Train-FCNLogLoss=0.106741,	
2017-06-26 17:58:47,908 Epoch[27] Batch [1420]	Speed: 5.34 samples/sec	Train-FCNLogLoss=0.106705,	
2017-06-26 17:58:55,116 Epoch[27] Batch [1430]	Speed: 5.55 samples/sec	Train-FCNLogLoss=0.106727,	
2017-06-26 17:59:02,722 Epoch[27] Batch [1440]	Speed: 5.26 samples/sec	Train-FCNLogLoss=0.106805,	
2017-06-26 17:59:10,610 Epoch[27] Batch [1450]	Speed: 5.07 samples/sec	Train-FCNLogLoss=0.106936,	
2017-06-26 17:59:18,031 Epoch[27] Batch [1460]	Speed: 5.39 samples/sec	Train-FCNLogLoss=0.106953,	
2017-06-26 17:59:25,458 Epoch[27] Batch [1470]	Speed: 5.39 samples/sec	Train-FCNLogLoss=0.106932,	
2017-06-26 17:59:33,034 Epoch[27] Batch [1480]	Speed: 5.28 samples/sec	Train-FCNLogLoss=0.106936,	
2017-06-26 17:59:37,524 Epoch[27] Train-FCNLogLoss=0.107062
2017-06-26 17:59:37,524 Epoch[27] Time cost=1081.390
2017-06-26 17:59:38,895 Saved checkpoint to "./output/cityscape/deeplab_resnet_v1_101_cityscapes_segmentation_base_dilate10x10/leftImg8bit_train/deeplab_resnet_v1_101_cityscapes_segmentation_base_dilate10x10-0028.params"
2017-06-26 17:59:42,495 Saved optimizer state to "./output/cityscape/deeplab_resnet_v1_101_cityscapes_segmentation_base_dilate10x10/leftImg8bit_train/deeplab_resnet_v1_101_cityscapes_segmentation_base_dilate10x10-0028.states"
2017-06-26 17:59:51,200 Epoch[28] Batch [10]	Speed: 5.28 samples/sec	Train-FCNLogLoss=0.113289,	
2017-06-26 17:59:58,863 Epoch[28] Batch [20]	Speed: 5.22 samples/sec	Train-FCNLogLoss=0.107707,	
2017-06-26 18:00:06,034 Epoch[28] Batch [30]	Speed: 5.58 samples/sec	Train-FCNLogLoss=0.110763,	
2017-06-26 18:00:13,575 Epoch[28] Batch [40]	Speed: 5.30 samples/sec	Train-FCNLogLoss=0.110385,	
2017-06-26 18:00:20,667 Epoch[28] Batch [50]	Speed: 5.64 samples/sec	Train-FCNLogLoss=0.108668,	
2017-06-26 18:00:27,879 Epoch[28] Batch [60]	Speed: 5.55 samples/sec	Train-FCNLogLoss=0.107649,	
2017-06-26 18:00:35,194 Epoch[28] Batch [70]	Speed: 5.47 samples/sec	Train-FCNLogLoss=0.106358,	
2017-06-26 18:00:42,913 Epoch[28] Batch [80]	Speed: 5.18 samples/sec	Train-FCNLogLoss=0.111269,	
2017-06-26 18:00:50,382 Epoch[28] Batch [90]	Speed: 5.36 samples/sec	Train-FCNLogLoss=0.111425,	
2017-06-26 18:00:57,828 Epoch[28] Batch [100]	Speed: 5.37 samples/sec	Train-FCNLogLoss=0.111748,	
2017-06-26 18:01:05,412 Epoch[28] Batch [110]	Speed: 5.27 samples/sec	Train-FCNLogLoss=0.111326,	
2017-06-26 18:01:12,674 Epoch[28] Batch [120]	Speed: 5.51 samples/sec	Train-FCNLogLoss=0.110854,	
2017-06-26 18:01:20,004 Epoch[28] Batch [130]	Speed: 5.46 samples/sec	Train-FCNLogLoss=0.110658,	
2017-06-26 18:01:27,224 Epoch[28] Batch [140]	Speed: 5.54 samples/sec	Train-FCNLogLoss=0.110746,	
2017-06-26 18:01:34,373 Epoch[28] Batch [150]	Speed: 5.60 samples/sec	Train-FCNLogLoss=0.110817,	
2017-06-26 18:01:41,876 Epoch[28] Batch [160]	Speed: 5.33 samples/sec	Train-FCNLogLoss=0.110545,	
2017-06-26 18:01:49,540 Epoch[28] Batch [170]	Speed: 5.22 samples/sec	Train-FCNLogLoss=0.110841,	
2017-06-26 18:01:56,898 Epoch[28] Batch [180]	Speed: 5.44 samples/sec	Train-FCNLogLoss=0.110826,	
2017-06-26 18:02:04,342 Epoch[28] Batch [190]	Speed: 5.37 samples/sec	Train-FCNLogLoss=0.110689,	
2017-06-26 18:02:11,915 Epoch[28] Batch [200]	Speed: 5.28 samples/sec	Train-FCNLogLoss=0.110566,	
2017-06-26 18:02:19,383 Epoch[28] Batch [210]	Speed: 5.36 samples/sec	Train-FCNLogLoss=0.110803,	
2017-06-26 18:02:26,861 Epoch[28] Batch [220]	Speed: 5.35 samples/sec	Train-FCNLogLoss=0.110550,	
2017-06-26 18:02:34,179 Epoch[28] Batch [230]	Speed: 5.47 samples/sec	Train-FCNLogLoss=0.110372,	
2017-06-26 18:02:41,827 Epoch[28] Batch [240]	Speed: 5.23 samples/sec	Train-FCNLogLoss=0.110189,	
2017-06-26 18:02:48,114 Epoch[28] Batch [250]	Speed: 6.36 samples/sec	Train-FCNLogLoss=0.110369,	
2017-06-26 18:02:53,790 Epoch[28] Batch [260]	Speed: 7.05 samples/sec	Train-FCNLogLoss=0.110242,	
2017-06-26 18:02:59,439 Epoch[28] Batch [270]	Speed: 7.08 samples/sec	Train-FCNLogLoss=0.110018,	
2017-06-26 18:03:05,237 Epoch[28] Batch [280]	Speed: 6.90 samples/sec	Train-FCNLogLoss=0.109715,	
2017-06-26 18:03:11,221 Epoch[28] Batch [290]	Speed: 6.69 samples/sec	Train-FCNLogLoss=0.109659,	
2017-06-26 18:03:17,262 Epoch[28] Batch [300]	Speed: 6.62 samples/sec	Train-FCNLogLoss=0.109273,	
2017-06-26 18:03:23,391 Epoch[28] Batch [310]	Speed: 6.53 samples/sec	Train-FCNLogLoss=0.108990,	
2017-06-26 18:03:29,511 Epoch[28] Batch [320]	Speed: 6.54 samples/sec	Train-FCNLogLoss=0.109300,	
2017-06-26 18:03:35,556 Epoch[28] Batch [330]	Speed: 6.62 samples/sec	Train-FCNLogLoss=0.109361,	
2017-06-26 18:03:41,619 Epoch[28] Batch [340]	Speed: 6.60 samples/sec	Train-FCNLogLoss=0.109520,	
2017-06-26 18:03:47,758 Epoch[28] Batch [350]	Speed: 6.52 samples/sec	Train-FCNLogLoss=0.109006,	
2017-06-26 18:03:53,771 Epoch[28] Batch [360]	Speed: 6.65 samples/sec	Train-FCNLogLoss=0.108717,	
2017-06-26 18:03:59,794 Epoch[28] Batch [370]	Speed: 6.64 samples/sec	Train-FCNLogLoss=0.108978,	
2017-06-26 18:04:05,862 Epoch[28] Batch [380]	Speed: 6.59 samples/sec	Train-FCNLogLoss=0.109196,	
2017-06-26 18:04:11,960 Epoch[28] Batch [390]	Speed: 6.56 samples/sec	Train-FCNLogLoss=0.109215,	
2017-06-26 18:04:18,009 Epoch[28] Batch [400]	Speed: 6.61 samples/sec	Train-FCNLogLoss=0.109117,	
2017-06-26 18:04:24,087 Epoch[28] Batch [410]	Speed: 6.58 samples/sec	Train-FCNLogLoss=0.109124,	
2017-06-26 18:04:30,186 Epoch[28] Batch [420]	Speed: 6.56 samples/sec	Train-FCNLogLoss=0.108973,	
2017-06-26 18:04:36,179 Epoch[28] Batch [430]	Speed: 6.67 samples/sec	Train-FCNLogLoss=0.108957,	
2017-06-26 18:04:42,243 Epoch[28] Batch [440]	Speed: 6.60 samples/sec	Train-FCNLogLoss=0.108787,	
